,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-12-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2490.0,2490.0,2490.0
2013-12-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2490.0,2490.0,2490.0
2013-12-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2422.0,2422.0,2422.0
2013-12-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-31,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2467.0,2467.0,2467.0
2014-01-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2613.0,2613.0,2613.0
2014-01-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2613.0,2613.0,2613.0
2014-01-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2715.0,2715.0,2715.0
2014-01-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2715.0,2715.0,2715.0
2014-01-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-01-31,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2755.0,2755.0,2755.0
2014-02-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2693.0,2693.0,2693.0
2014-02-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2790.0,2790.0,2790.0
2014-02-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2750.0,2750.0,2750.0
2014-02-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2770.0,2770.0,2770.0
2014-02-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-02-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,5200.0,5200.0,5200.0
2014-03-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2855.0,2855.0,2855.0
2014-03-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,3000.0,3000.0,3000.0
2014-03-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,3650.0,3650.0,3650.0
2014-03-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,3653.0,3653.0,3653.0
2014-03-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-03-31,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2943.0,2943.0,2943.0
2014-04-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2943.0,2943.0,2943.0
2014-04-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2943.0,2943.0,2943.0
2014-04-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2725.0,2725.0,2725.0
2014-04-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-04-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2290.0,2290.0,2290.0
2014-05-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-05-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-05-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-05-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1850.0,1850.0,1850.0
2014-05-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2000.0,2000.0,2000.0
2014-05-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1850.0,1850.0,1850.0
2014-05-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1953.0,1953.0,1953.0
2014-05-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2000.0,2000.0,2000.0
2014-05-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-05-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-05-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2000.0,2000.0,2000.0
2014-05-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2000.0,2000.0,2000.0
2014-05-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-05-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1958.0,1958.0,1958.0
2014-05-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1838.0,1838.0,1838.0
2014-05-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-05-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-05-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2050.0,2050.0,2050.0
2014-05-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-05-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1975.0,1975.0,1975.0
2014-05-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2052.0,2052.0,2052.0
2014-05-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1975.0,1975.0,1975.0
2014-05-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-05-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-05-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2017.0,2017.0,2017.0
2014-05-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2000.0,2000.0,2000.0
2014-05-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1970.0,1970.0,1970.0
2014-05-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2065.0,2065.0,2065.0
2014-05-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2010.0,2010.0,2010.0
2014-05-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-05-31,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-06-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-06-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1994.0,1994.0,1994.0
2014-06-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1994.0,1994.0,1994.0
2014-06-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2106.0,2106.0,2106.0
2014-06-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1957.0,1957.0,1957.0
2014-06-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-06-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-06-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2057.0,2057.0,2057.0
2014-06-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2030.0,2030.0,2030.0
2014-06-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2043.0,2043.0,2043.0
2014-06-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2139.0,2139.0,2139.0
2014-06-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2107.0,2107.0,2107.0
2014-06-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-06-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-06-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-06-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2068.0,2068.0,2068.0
2014-06-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2080.0,2080.0,2080.0
2014-06-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2208.0,2208.0,2208.0
2014-06-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2107.0,2107.0,2107.0
2014-06-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-06-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-06-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2080.0,2080.0,2080.0
2014-06-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2080.0,2080.0,2080.0
2014-06-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2080.0,2080.0,2080.0
2014-06-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2210.0,2210.0,2210.0
2014-06-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2099.0,2099.0,2099.0
2014-06-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-06-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-06-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2069.0,2069.0,2069.0
2014-06-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2123.0,2123.0,2123.0
2014-07-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2069.0,2069.0,2069.0
2014-07-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2201.0,2201.0,2201.0
2014-07-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2069.0,2069.0,2069.0
2014-07-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-07-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2025.0,2025.0,2025.0
2014-07-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2069.0,2069.0,2069.0
2014-07-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2069.0,2069.0,2069.0
2014-07-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2081.0,2081.0,2081.0
2014-07-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2171.0,2171.0,2171.0
2014-07-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2069.0,2069.0,2069.0
2014-07-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-07-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-07-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-07-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2069.0,2069.0,2069.0
2014-07-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2069.0,2069.0,2069.0
2014-07-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2197.0,2197.0,2197.0
2014-07-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2069.0,2069.0,2069.0
2014-07-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-07-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-07-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2069.0,2069.0,2069.0
2014-07-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2069.0,2069.0,2069.0
2014-07-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2080.0,2080.0,2080.0
2014-07-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2197.0,2197.0,2197.0
2014-07-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2093.0,2093.0,2093.0
2014-07-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-07-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-07-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2111.0,2111.0,2111.0
2014-07-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-07-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-07-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2167.0,2167.0,2167.0
2014-07-31,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2139.0,2139.0,2139.0
2014-08-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-08-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-08-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1999.0,1999.0,1999.0
2014-08-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2015.0,2015.0,2015.0
2014-08-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2032.0,2032.0,2032.0
2014-08-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2260.0,2260.0,2260.0
2014-08-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2032.0,2032.0,2032.0
2014-08-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-08-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-08-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2050.0,2050.0,2050.0
2014-08-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2035.0,2035.0,2035.0
2014-08-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2035.0,2035.0,2035.0
2014-08-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2262.0,2262.0,2262.0
2014-08-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2050.0,2050.0,2050.0
2014-08-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-08-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-08-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-08-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2050.0,2050.0,2050.0
2014-08-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2125.0,2125.0,2125.0
2014-08-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2286.0,2286.0,2286.0
2014-08-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2125.0,2125.0,2125.0
2014-08-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-08-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-08-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2125.0,2125.0,2125.0
2014-08-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2125.0,2125.0,2125.0
2014-08-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-08-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2286.0,2286.0,2286.0
2014-08-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-08-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-08-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-08-31,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-09-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-09-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-09-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2288.0,2288.0,2288.0
2014-09-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-09-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-09-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-09-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-09-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-09-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-09-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2295.0,2295.0,2295.0
2014-09-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-09-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-09-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-09-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-09-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-09-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-09-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2295.0,2295.0,2295.0
2014-09-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-09-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-09-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-09-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2100.0,2100.0,2100.0
2014-09-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-09-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-09-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-09-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-09-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-09-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-09-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-09-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-09-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2014-10-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
